time,price,returns
2019-07-02 22:00:00,1.362484406490807,-0.001103111050746734
2019-07-03 04:00:00,1.3644496846088954,0.0014413831744268875
2019-07-03 10:00:00,1.358968389807597,-0.0040253108797094215
2019-07-03 16:00:00,1.3604986768207084,0.0011254316652049461
2019-07-03 22:00:00,1.367360283394957,0.0050307740582169564
2019-07-04 04:00:00,1.3626674590381385,-0.0034379350114818632
2019-07-04 10:00:00,1.3632729795637768,0.0004442654190259526
2019-07-04 16:00:00,1.3609778594650872,-0.0016849554444914772
2019-07-04 22:00:00,1.3623868165858992,0.0010347180154824478
2019-07-05 04:00:00,1.3624111618977148,1.786944353925968e-05
2019-07-05 10:00:00,1.3601871844199902,-0.001633717272610597
2019-07-05 16:00:00,1.3618063358238726,0.001189680712177597
2019-07-05 22:00:00,1.3679221051052366,0.004480870274466861
2019-07-06 04:00:00,1.367228389612208,-0.0005072594793183167
2019-07-06 10:00:00,1.369649697984482,0.0017693948553704896
2019-07-06 16:00:00,1.3651875655386947,-0.0032631823946781225
2019-07-06 22:00:00,1.3618863202097289,-0.0024210909420449233
2019-07-07 04:00:00,1.3634547752236952,0.0011510156947008214
2019-07-07 10:00:00,1.3684819293141108,0.003680290071339824
2019-07-07 16:00:00,1.3696580060325734,0.0008590333719640023
2019-07-07 22:00:00,1.3685454123308711,-0.0008126450763079203
2019-07-08 04:00:00,1.3685019322995748,-3.177148644156701e-05
2019-07-08 10:00:00,1.364189722030148,-0.003156019334924235
2019-07-08 16:00:00,1.366211977728143,0.001481288315888532
2019-07-08 22:00:00,1.3691878627038476,0.0021758326558085025
2019-07-09 04:00:00,1.3676002167685752,-0.0011602258320825704
2019-07-09 10:00:00,1.3659531070738635,-0.0012051053693988634
2019-07-09 16:00:00,1.3668203466528406,0.0006346955741299878
2019-07-09 22:00:00,1.3652879081948597,-0.0011217993401013962
2019-07-10 04:00:00,1.36502125045408,-0.00019533153656452646
2019-07-10 10:00:00,1.3721643367277936,0.005219304472916339
2019-07-10 16:00:00,1.3712760597948792,-0.0006475642518650088
2019-07-10 22:00:00,1.3700070508806028,-0.0009258503800529213
2019-07-11 04:00:00,1.3677499698808882,-0.001648854514087896
2019-07-11 10:00:00,1.37025590157743,0.001830479928749632
2019-07-11 16:00:00,1.3695941450153053,-0.0004830604330451745
2019-07-11 22:00:00,1.3673314845067135,-0.001653432595803586
2019-07-12 04:00:00,1.3718144490237822,0.003273260080682541
2019-07-12 10:00:00,1.3766503782191246,0.0035190075112842014
2019-07-12 16:00:00,1.3745442580940297,-0.0015310589143468314
2019-07-12 22:00:00,1.3681040519023897,-0.004696349878401466
2019-07-13 04:00:00,1.37151320825193,0.0024887842245922363
2019-07-13 10:00:00,1.3691266944827465,-0.0017415745643999
2019-07-13 16:00:00,1.3717943827854564,0.0019465639979068246
2019-07-13 22:00:00,1.3650135997223092,-0.004955259544279682
2019-07-14 04:00:00,1.3680219783266665,0.0022014933457485167
2019-07-14 10:00:00,1.3638450527478396,-0.0030579298232022867
2019-07-14 16:00:00,1.3662979631374987,0.0017969102976664528
2019-07-14 22:00:00,1.3663057273794468,5.6826695909097005e-06
2019-07-15 04:00:00,1.3630102865735574,-0.0024148485484914353
2019-07-15 10:00:00,1.3615831572154364,-0.0010475907823170785
2019-07-15 16:00:00,1.3638804446845358,0.0016857961423919203
2019-07-15 22:00:00,1.3642006342842703,0.0002347361327879728
2019-07-16 04:00:00,1.3661542471701786,0.0014310324511811433
2019-07-16 10:00:00,1.3728800713740454,0.0049111014612888875
2019-07-16 16:00:00,1.367480739933584,-0.003940604029277595
2019-07-16 22:00:00,1.3729795091202732,0.00401303143742146
2019-07-17 04:00:00,1.3732965527443537,0.00023088984380820936
2019-07-17 10:00:00,1.3701731685198169,-0.0022769601208078956
2019-07-17 16:00:00,1.365582869569258,-0.0033557840643474494
2019-07-17 22:00:00,1.3648964257551142,-0.0005028009769426747
2019-07-18 04:00:00,1.3680039032786129,0.00227412527981101
2019-07-18 10:00:00,1.3675267271668974,-0.0003488728009436149
2019-07-18 16:00:00,1.3726616798563989,0.003747887325618375
2019-07-18 22:00:00,1.367649739130638,-0.003657939225128797
2019-07-19 04:00:00,1.3675673785025448,-6.022236961524005e-05
2019-07-19 10:00:00,1.3632513454806892,-0.003160983611032831
2019-07-19 16:00:00,1.364450278975288,0.0008790797065624344
2019-07-19 22:00:00,1.3674378959284677,0.0021872184752434486
2019-07-20 04:00:00,1.36595925875332,-0.0010819044842026522
2019-07-20 10:00:00,1.3570543082162905,-0.006540534641567676
2019-07-20 16:00:00,1.357688703423561,0.0004673703669910632
2019-07-20 22:00:00,1.359131125937586,0.0010618463793337898
2019-07-21 04:00:00,1.3604647298179782,0.0009807368874042263
2019-07-21 10:00:00,1.3646333847457988,0.0030594554795552536
2019-07-21 16:00:00,1.3609434544690282,-0.002707634199122545
2019-07-21 22:00:00,1.3632188653598252,0.00167054026362615
2019-07-22 04:00:00,1.367248033293366,0.0029512687811949112
2019-07-22 10:00:00,1.3611412684809197,-0.004476468960016291
2019-07-22 16:00:00,1.3621885651741708,0.0007691295647972278
2019-07-22 22:00:00,1.3604318632271637,-0.0012904495775190174
2019-07-23 04:00:00,1.3601138223476,-0.00023380668275404967
2019-07-23 10:00:00,1.3612556969689027,0.0008391912088458393
2019-07-23 16:00:00,1.3595578124124132,-0.0012480714102838907
2019-07-23 22:00:00,1.3572223733838402,-0.0017192701979041579
2019-07-24 04:00:00,1.357297539856818,5.5381043719906293e-05
2019-07-24 10:00:00,1.3535726508911017,-0.002748114847156923
2019-07-24 16:00:00,1.3498627790332458,-0.0027445628222129335
2019-07-24 22:00:00,1.3521168147503528,0.0016684332073913296
2019-07-25 04:00:00,1.3481986798510974,-0.00290198508789685
2019-07-25 10:00:00,1.350405842701586,0.0016357812522730935
2019-07-25 16:00:00,1.3519279026106632,0.001126478232135164
2019-07-25 22:00:00,1.346067169341168,-0.00434451682197669
2019-07-26 04:00:00,1.343748667512375,-0.0017239116308392405
2019-07-26 10:00:00,1.3477256860446387,0.0029552735076185453
2019-07-26 16:00:00,1.3443835501373238,-0.002482913827849144
2019-07-26 22:00:00,1.342783328133553,-0.001191010655773502
2019-07-27 04:00:00,1.3442950140727383,0.0011251522331296772
2019-07-27 10:00:00,1.3468899564497492,0.001928476273206411
2019-07-27 16:00:00,1.346002854017454,-0.0006588472151111318
2019-07-27 22:00:00,1.343953409706485,-0.0015237754867291915
2019-07-28 04:00:00,1.3487004521068524,0.003525924654246432
2019-07-28 10:00:00,1.3545357150787556,0.00431724915949373
2019-07-28 16:00:00,1.3578137846706797,0.0024171451269547005
2019-07-28 22:00:00,1.358062688443039,0.00018329535641258801
2019-07-29 04:00:00,1.3552806112932043,-0.0020506643041027003
2019-07-29 10:00:00,1.35242924356993,-0.0021061110163913166
2019-07-29 16:00:00,1.354156431040477,0.0012762852631644811
2019-07-29 22:00:00,1.3555329471001147,0.0010159955522215536
2019-07-30 04:00:00,1.3602502529978269,0.0034739964823660542
2019-07-30 10:00:00,1.362423116367296,0.0015961252313401958
2019-07-30 16:00:00,1.3572724260962723,-0.003787700754399413
2019-07-30 22:00:00,1.3608057477581408,0.002599869044307208
2019-07-31 04:00:00,1.357373841854941,-0.0025251515682859775
2019-07-31 10:00:00,1.3560308041033908,-0.0009899281798808012
2019-07-31 16:00:00,1.3568385616325855,0.0005955005156293508
2019-07-31 22:00:00,1.363584065212225,0.004959168724459718
2019-08-01 04:00:00,1.3741857470994248,0.007744796390013597
2019-08-01 10:00:00,1.3762304166162411,0.0014868076478402714
2019-08-01 16:00:00,1.3755589916446616,-0.00048799154680082886
2019-08-01 22:00:00,1.3773570090892144,0.001306264121201373
2019-08-02 04:00:00,1.3803755372178366,0.002189138564684609
2019-08-02 10:00:00,1.379227998839206,-0.0008316690638928798
2019-08-02 16:00:00,1.3853903622035186,0.00445802838978083
2019-08-02 22:00:00,1.3861458509424656,0.0005451768979784
2019-08-03 04:00:00,1.3878301503253858,0.0012143577227285518
2019-08-03 10:00:00,1.390100845380445,0.0016348106301358825
2019-08-03 16:00:00,1.3915249911289764,0.0010239665265362012
2019-08-03 22:00:00,1.3944047377586704,0.0020673512511740675
2019-08-04 04:00:00,1.392212878192539,-0.0015731329663672125
2019-08-04 10:00:00,1.3902293389326963,-0.0014257543848651651
2019-08-04 16:00:00,1.3863693339602057,-0.00278038558242927
2019-08-04 22:00:00,1.3878518125117565,0.0010687530765507625
2019-08-05 04:00:00,1.390515350692808,0.0019173412587800778
2019-08-05 10:00:00,1.3920658495284906,0.0011144321653796805
2019-08-05 16:00:00,1.39786363700863,0.004156231083368528
2019-08-05 22:00:00,1.3978021462739372,-4.399004707245331e-05
2019-08-06 04:00:00,1.40009901856194,0.0016418541389813014
2019-08-06 10:00:00,1.396241117187346,-0.0027592521903483957
2019-08-06 16:00:00,1.3948487134016487,-0.000997749256185848
2019-08-06 22:00:00,1.3972343305496189,0.0017088443939145819
2019-08-07 04:00:00,1.4001614618843456,0.0020927552768577663
2019-08-07 10:00:00,1.3990908635743429,-0.0007649173691605801
2019-08-07 16:00:00,1.3987984867548209,-0.00020899812964497982
2019-08-07 22:00:00,1.3934587419787876,-0.003824684366702125
2019-08-08 04:00:00,1.3921737673965842,-0.0009225730020165491
2019-08-08 10:00:00,1.3952342815417675,0.0021959579087994963
2019-08-08 16:00:00,1.3972001725816248,0.0014080125402661941
2019-08-08 22:00:00,1.3989081252172082,0.0012216643034530694
2019-08-09 04:00:00,1.3990402362498031,9.443421795230643e-05
2019-08-09 10:00:00,1.399022969257061,-1.2342103429521998e-05
2019-08-09 16:00:00,1.3966734625468782,-0.0016808028486833947
2019-08-09 22:00:00,1.399073710224601,0.0017170710505061122
2019-08-10 04:00:00,1.4005048999840075,0.0010224323609735316
2019-08-10 10:00:00,1.4021865807019875,0.001200047119982028
2019-08-10 16:00:00,1.4003017855021758,-0.001345087106668899
2019-08-10 22:00:00,1.3927419321649277,-0.005413357299677936
2019-08-11 04:00:00,1.3965254061144077,0.0027128817793840936
2019-08-11 10:00:00,1.394812789655718,-0.0012270936400209291
2019-08-11 16:00:00,1.3917657516544657,-0.002186939410107609
2019-08-11 22:00:00,1.394138920186016,0.0017036972797846138
2019-08-12 04:00:00,1.392731506707813,-0.0010100315997977234
2019-08-12 10:00:00,1.3963850254849208,0.002619840960116585
2019-08-12 16:00:00,1.3984986766671916,0.001512514873941515
2019-08-12 22:00:00,1.4008486208276705,0.0016789233080013307
2019-08-13 04:00:00,1.3960311550160156,-0.0034448892780013806
2019-08-13 10:00:00,1.4002253408253986,0.002999859963466131
2019-08-13 16:00:00,1.4010981300012344,0.0006231263280847052
2019-08-13 22:00:00,1.3997632495845125,-0.0009531928481155007
2019-08-14 04:00:00,1.4002231069753373,0.00032847116835551035
2019-08-14 10:00:00,1.393977257952451,-0.0044705880822457555
2019-08-14 16:00:00,1.3953602560479927,0.0009916320287016549
2019-08-14 22:00:00,1.3917322596764792,-0.0026034287704551234
2019-08-15 04:00:00,1.3869922108772517,-0.0034116757146088416
2019-08-15 10:00:00,1.3816820414226263,-0.003835897965544784
2019-08-15 16:00:00,1.3854892806525358,0.0027517209374749527
2019-08-15 22:00:00,1.3832699012412506,-0.001603158484231845
2019-08-16 04:00:00,1.3885423242200507,0.0038043192747910415
2019-08-16 10:00:00,1.386642011967556,-0.0013695036576306936
2019-08-16 16:00:00,1.380694468625829,-0.004298394893982483
2019-08-16 22:00:00,1.3768045898552594,-0.002821311099871781
2019-08-17 04:00:00,1.3810234140107145,0.0030595290500174863
2019-08-17 10:00:00,1.380443857365104,-0.00041974544484155244
2019-08-17 16:00:00,1.378511598064455,-0.0014007182412262436
2019-08-17 22:00:00,1.3790218045611156,0.0003700455646316777
2019-08-18 04:00:00,1.3807113914448066,0.001224456840418749
2019-08-18 10:00:00,1.3845322603361196,0.002763497039756103
2019-08-18 16:00:00,1.389513398047562,0.0035912480747324334
2019-08-18 22:00:00,1.3882225542238145,-0.0009294216144727185
2019-08-19 04:00:00,1.3835865426114735,-0.003345119215205346
2019-08-19 10:00:00,1.3821156553360654,-0.0010636629028079653
2019-08-19 16:00:00,1.3829738025727096,0.0006207012664572408
2019-08-19 22:00:00,1.3796042914503643,-0.0024393973155265253
2019-08-20 04:00:00,1.3762657256480688,-0.002422877287237672
2019-08-20 10:00:00,1.3774077699520717,0.0008294697038749803
2019-08-20 16:00:00,1.3771989282351005,-0.00015163087892638337
2019-08-20 22:00:00,1.377270534096046,5.199248852888938e-05
2019-08-21 04:00:00,1.3746201362616537,-0.0019262383367501105
2019-08-21 10:00:00,1.373787366360184,-0.000606001785514383
2019-08-21 16:00:00,1.3705756632910842,-0.0023405828606707217
2019-08-21 22:00:00,1.3735880623607202,0.002195496027812059
2019-08-22 04:00:00,1.3771063682497606,0.0025581233368095046
2019-08-22 10:00:00,1.3707238986659291,-0.004645469655595385
2019-08-22 16:00:00,1.3675013141843215,-0.002353777150480983
2019-08-22 22:00:00,1.362353737525858,-0.0037713231377249226
2019-08-23 04:00:00,1.360100825438855,-0.0016550598360171173
2019-08-23 10:00:00,1.3597763509956462,-0.0002385949244761816
2019-08-23 16:00:00,1.3548166416754164,-0.003654113049246224
2019-08-23 22:00:00,1.3516573090381323,-0.002334649532813301
2019-08-24 04:00:00,1.3482285996404897,-0.002539893430203696
2019-08-24 10:00:00,1.3488869228088525,0.0004881683234973869
2019-08-24 16:00:00,1.3490803142367136,0.00014336084259065915
2019-08-24 22:00:00,1.346607905331498,-0.0018343438833431194
2019-08-25 04:00:00,1.3471628923889254,0.0004120521803484174
2019-08-25 10:00:00,1.345282623084176,-0.001396700211468294
2019-08-25 16:00:00,1.3443289705324883,-0.0007091377758148877
2019-08-25 22:00:00,1.3499244286651504,0.004153630225746415
2019-08-26 04:00:00,1.3544151868499072,0.003321152629475841
2019-08-26 10:00:00,1.349981396053227,-0.0032789530923190827
2019-08-26 16:00:00,1.3527440278357492,0.002044331044698025
2019-08-26 22:00:00,1.35545017833169,0.001998491386229045
2019-08-27 04:00:00,1.3515241773737614,-0.002900658221881452
2019-08-27 10:00:00,1.354252876994279,0.0020169441093871015
2019-08-27 16:00:00,1.3594289879346242,0.0038148297960313242
2019-08-27 22:00:00,1.3555786182927605,-0.002836362015610963
2019-08-28 04:00:00,1.3524322400433892,-0.0023237570525359292
2019-08-28 10:00:00,1.355836740444483,0.002514153667108866
2019-08-28 16:00:00,1.3567166090068083,0.0006487382770641308
2019-08-28 22:00:00,1.3585476345297531,0.0013486906880987143
2019-08-29 04:00:00,1.3596641032981482,0.0008214730410012952
2019-08-29 10:00:00,1.3609519609593863,0.0009467398023200159
2019-08-29 16:00:00,1.3564055810357374,-0.00334618032077745
2019-08-29 22:00:00,1.3599209052084462,0.0025882942665533906
2019-08-30 04:00:00,1.363862182512596,0.0028939749810695647
2019-08-30 10:00:00,1.36303937154365,-0.0006034768601700515
2019-08-30 16:00:00,1.3628503414854432,-0.00013869237453462038
2019-08-30 22:00:00,1.357602908218337,-0.0038577687563893324
2019-08-31 04:00:00,1.3593086351746655,0.001255636890044636
2019-08-31 10:00:00,1.3612131954842817,0.0014001436042855486
2019-08-31 16:00:00,1.3609607444186922,-0.00018547754249844363
2019-08-31 22:00:00,1.364750684809217,0.0027808833996762765
2019-09-01 04:00:00,1.3635704226152396,-0.0008651930774498521
2019-09-01 10:00:00,1.3654555171982408,0.0013815148147339866
2019-09-01 16:00:00,1.3619383254416828,-0.002579160846730344
2019-09-01 22:00:00,1.3618172812289215,-8.888037718541386e-05
2019-09-02 04:00:00,1.361182977874701,-0.0004658856447572542
2019-09-02 10:00:00,1.3619090492347812,0.0005332698051026745
2019-09-02 16:00:00,1.3606106561058835,-0.0009538173220836512
2019-09-02 22:00:00,1.3601227177620157,-0.00035868148917903383
2019-09-03 04:00:00,1.3628935464152396,0.002035117928603927
2019-09-03 10:00:00,1.361365359113308,-0.0011219105930955135
2019-09-03 16:00:00,1.3558678023988449,-0.004046442751846778
2019-09-03 22:00:00,1.3617704487201898,0.0043439597605134635
2019-09-04 04:00:00,1.3664406439188983,0.0034236351967261436
2019-09-04 10:00:00,1.3619924060560231,-0.0032606567377641495
2019-09-04 16:00:00,1.3643019442042623,0.001694269513113215
2019-09-04 22:00:00,1.3625466216785356,-0.0012874369263784153
2019-09-05 04:00:00,1.363403548672149,0.0006287180383276769
2019-09-05 10:00:00,1.3643658515611414,0.00070556032253391
2019-09-05 16:00:00,1.3635256344120117,-0.0006160195007906748
2019-09-05 22:00:00,1.360815713673102,-0.0019894141639661277
2019-09-06 04:00:00,1.3584277390909545,-0.0017563526307906388
2019-09-06 10:00:00,1.3552791894636804,-0.002320479788703269
2019-09-06 16:00:00,1.3524231662965072,-0.0021095555205759287
2019-09-06 22:00:00,1.3521554864061,-0.0001979457251233403
2019-09-07 04:00:00,1.3496976113578485,-0.001819399972777104
2019-09-07 10:00:00,1.3519604252640751,0.0016751301642815083
2019-09-07 16:00:00,1.3569558174419425,0.0036881153883401396
2019-09-07 22:00:00,1.3549488278889077,-0.0014801331034250147
2019-09-08 04:00:00,1.3557193505471974,0.0005685112513381667
2019-09-08 10:00:00,1.3573732689340632,0.00121921277575724
2019-09-08 16:00:00,1.3589351538156562,0.0011500056772981578
2019-09-08 22:00:00,1.3591524488412523,0.00015988816979009654
2019-09-09 04:00:00,1.361637489865563,0.0018267060458994123
2019-09-09 10:00:00,1.363239202694663,0.001175622381701843
2019-09-09 16:00:00,1.3589868766078654,-0.0031241560558183685
2019-09-09 22:00:00,1.3619021586636813,0.002142890160973353
2019-09-10 04:00:00,1.3648855728689422,0.0021882270931666476
2019-09-10 10:00:00,1.3622426928853733,-0.001938215260446277
2019-09-10 16:00:00,1.3623310298164475,6.484458861886862e-05
2019-09-10 22:00:00,1.3646193803696969,0.0016783224820276714
2019-09-11 04:00:00,1.363864566384056,-0.0005532845489483901
2019-09-11 10:00:00,1.367486944252194,0.002652445119415016
2019-09-11 16:00:00,1.3755510154318715,0.005879681236548173
2019-09-11 22:00:00,1.372809574636691,-0.0019949650815873484
2019-09-12 04:00:00,1.3680369276753288,-0.0034826115078843826
2019-09-12 10:00:00,1.3690353383619762,0.0007295464890122494
2019-09-12 16:00:00,1.3714660339984206,0.0017739062628154257
2019-09-12 22:00:00,1.3706335792867446,-0.0006071659346120122
2019-09-13 04:00:00,1.375581087900141,0.003603151658302479
2019-09-13 10:00:00,1.3709442509907228,-0.003376514499308047
2019-09-13 16:00:00,1.3732799921678545,0.001702296557578987
2019-09-13 22:00:00,1.3711603898555922,-0.0015446520518971553
2019-09-14 04:00:00,1.377025621046858,0.004268444765518537
2019-09-14 10:00:00,1.383860578967817,0.004951288382920221
2019-09-14 16:00:00,1.3811693188859475,-0.0019466414694584249
2019-09-14 22:00:00,1.3792316656156731,-0.001403892839771606
2019-09-15 04:00:00,1.3821573143342916,0.002118969717449708
2019-09-15 10:00:00,1.3807788488160089,-0.0009978266244735445
2019-09-15 16:00:00,1.3805806825490434,-0.00014352804483068428
2019-09-15 22:00:00,1.3806268928093186,3.347105135589884e-05
2019-09-16 04:00:00,1.373975665961958,-0.004829182890494105
2019-09-16 10:00:00,1.3738869177423143,-6.459436523561526e-05
2019-09-16 16:00:00,1.3714787941474291,-0.0017543194351607235
2019-09-16 22:00:00,1.369747974124904,-0.0012628070559992167
2019-09-17 04:00:00,1.3746591953001253,0.003579080008672007
2019-09-17 10:00:00,1.3703066887622468,-0.003171267235697864
2019-09-17 16:00:00,1.3730541815416657,0.002003012966869999
2019-09-17 22:00:00,1.3720557750393765,-0.0007274073258295991
2019-09-18 04:00:00,1.3710553618743442,-0.0007294004212396632
2019-09-18 10:00:00,1.3737259368112664,0.0019459297401293834
2019-09-18 16:00:00,1.374853030358598,0.0008201282364222898
2019-09-18 22:00:00,1.3767743986029817,0.0013965324930488342
2019-09-19 04:00:00,1.380069461797397,0.002390461651332079
2019-09-19 10:00:00,1.3788854964126025,-0.0008582709579580773
2019-09-19 16:00:00,1.3767352971918172,-0.0015605918362694266
2019-09-19 22:00:00,1.3729642566643252,-0.0027428763163945156
2019-09-20 04:00:00,1.3700929265011468,-0.0020935263249473542
2019-09-20 10:00:00,1.3801901826191794,0.007342736063271708
2019-09-20 16:00:00,1.3844500737379957,0.003081698951841926
2019-09-20 22:00:00,1.3797403319389614,-0.003407685915520041
2019-09-21 04:00:00,1.3751449879073585,-0.003336144891858801
2019-09-21 10:00:00,1.3767612719171602,0.0011746651542960918
2019-09-21 16:00:00,1.3786048347430375,0.0013381619934448572
2019-09-21 22:00:00,1.3804564537230934,0.0013422095882935049
2019-09-22 04:00:00,1.3795354589682105,-0.0006673894838842232
2019-09-22 10:00:00,1.3790614828462704,-0.00034363565000732776
2019-09-22 16:00:00,1.3801509561800198,0.0007896988103985018
2019-09-22 22:00:00,1.380405938489283,0.0001847325157331197
2019-09-23 04:00:00,1.3727271248629005,-0.005578250931868641
2019-09-23 10:00:00,1.3718975633435668,-0.0006044990764382084
2019-09-23 16:00:00,1.3689394940538144,-0.002158516085650777
2019-09-23 22:00:00,1.369498174417893,0.0004080285472710955
2019-09-24 04:00:00,1.379715783812166,0.007433147506508779
2019-09-24 10:00:00,1.3809424879817571,0.000888704163685459
2019-09-24 16:00:00,1.379819100726798,-0.0008138242154312074
2019-09-24 22:00:00,1.3829610763156317,0.002274503754943407
2019-09-25 04:00:00,1.3845893917309289,0.0011767197180229906
2019-09-25 10:00:00,1.386002720828868,0.0010202362261298686
2019-09-25 16:00:00,1.3880654155444003,0.0014871264830388952
2019-09-25 22:00:00,1.3951784793012851,0.00511135891207393
2019-09-26 04:00:00,1.391197835426144,-0.0028572210883147523
2019-09-26 10:00:00,1.3928043161166683,0.001154080192028646
2019-09-26 16:00:00,1.3895406925469107,-0.002345952824953894
2019-09-26 22:00:00,1.3914300582214063,0.0013587816158556634
2019-09-27 04:00:00,1.388196358663781,-0.002326716278715445
2019-09-27 10:00:00,1.3867070445164265,-0.0010734170340126704
2019-09-27 16:00:00,1.3856428437069317,-0.0007677247855946672
2019-09-27 22:00:00,1.3889856337352695,0.00240954179836157
2019-09-28 04:00:00,1.392136833411087,0.002266136109856069
2019-09-28 10:00:00,1.3877664212265426,-0.003144293441115846
2019-09-28 16:00:00,1.3879153855148882,0.00010733527749969639
2019-09-28 22:00:00,1.3854139130027578,-0.0018039496368730842
2019-09-29 04:00:00,1.3810204561326156,-0.0031762622766884053
2019-09-29 10:00:00,1.3802299893635708,-0.0005725426260608336
2019-09-29 16:00:00,1.3791245823633471,-0.0008012069711396219
2019-09-29 22:00:00,1.38747524978545,0.006036791215863703
2019-09-30 04:00:00,1.3889361967476892,0.0010523995634019716
2019-09-30 10:00:00,1.3841193434556924,-0.0034740437518858405
2019-09-30 16:00:00,1.382124971538654,-0.0014419350104270714
2019-09-30 22:00:00,1.385617110465078,0.002523458238573536
2019-10-01 04:00:00,1.3928286989213965,0.005191106932174906
2019-10-01 10:00:00,1.3872755061495157,-0.003994958280595035
2019-10-01 16:00:00,1.3807294482637602,-0.0047298109628476775
2019-10-01 22:00:00,1.387161202097764,0.0046474129384294115
2019-10-02 04:00:00,1.3884713497539023,0.0009440354434271641
2019-10-02 10:00:00,1.38541905653122,-0.002200731829690852
2019-10-02 16:00:00,1.3872303903317278,0.0013065727153060186
2019-10-02 22:00:00,1.3780781245397962,-0.0066193693475421565
2019-10-03 04:00:00,1.3780484117958849,-2.156123350704237e-05
2019-10-03 10:00:00,1.3791368836065137,0.0007895529321075515
2019-10-03 16:00:00,1.3822858366044417,0.0022806753488448885
2019-10-03 22:00:00,1.3787451753711064,-0.002564739880731633
2019-10-04 04:00:00,1.378999188312933,0.00018421790350840912
2019-10-04 10:00:00,1.3757712027856557,-0.0023435615651487976
2019-10-04 16:00:00,1.376608558413975,0.0006084593891855679
2019-10-04 22:00:00,1.3734894456138045,-0.002268365805907559
2019-10-05 04:00:00,1.3720476926766525,-0.0010502520979004627
2019-10-05 10:00:00,1.3685951169840895,-0.002519538486975613
2019-10-05 16:00:00,1.370783661840496,0.0015978406045589722
2019-10-05 22:00:00,1.3736874865921649,0.0021161277916416426
2019-10-06 04:00:00,1.3728407986550966,-0.000616551424893461
2019-10-06 10:00:00,1.3729308530835138,6.559498739994192e-05
2019-10-06 16:00:00,1.3679267672573383,-0.0036514785365841505
2019-10-06 22:00:00,1.366861305336902,-0.0007791916200164946
2019-10-07 04:00:00,1.3666487591539036,-0.00015551154260436893
2019-10-07 10:00:00,1.3755911481109693,0.006521982727574843
2019-10-07 16:00:00,1.3717312758834732,-0.0028099175644355667
2019-10-07 22:00:00,1.3767203189636057,0.0036304430968811152
2019-10-08 04:00:00,1.3801141830569768,0.0024621469336644775
2019-10-08 10:00:00,1.3810413666460153,0.0006715910112253177
2019-10-08 16:00:00,1.3870849396802365,0.00436655121048771
2019-10-08 22:00:00,1.3883342441419495,0.0009002636815170207
2019-10-09 04:00:00,1.3896439190569372,0.0009428979891698509
2019-10-09 10:00:00,1.3894177011730802,-0.0001628016325438442
2019-10-09 16:00:00,1.3936325192573245,0.003028922206046509
2019-10-09 22:00:00,1.3974160247848908,0.0027111730845271716
2019-10-10 04:00:00,1.3951900484240636,-0.0015941932187404188
2019-10-10 10:00:00,1.3905544095846587,-0.0033281179864969304
2019-10-10 16:00:00,1.3898072546991709,-0.0005374515934891561
2019-10-10 22:00:00,1.3869886739427872,-0.0020300964109941323
2019-10-11 04:00:00,1.3867268193401474,-0.0001888114365383918
2019-10-11 10:00:00,1.390981703450837,0.003063595336710322
2019-10-11 16:00:00,1.389350685398209,-0.0011732541377169332
2019-10-11 22:00:00,1.3891602761911,-0.00013705845327898356
2019-10-12 04:00:00,1.3893201177738508,0.00011505683702100104
2019-10-12 10:00:00,1.3922283329948613,0.002091077205513153
2019-10-12 16:00:00,1.3843882668032548,-0.005647223334961404
2019-10-12 22:00:00,1.382248618409349,-0.0015467507369133716
2019-10-13 04:00:00,1.3829374390043023,0.0004982092306985023
2019-10-13 10:00:00,1.3870511424089202,0.0029701973910673096
2019-10-13 16:00:00,1.3853048963982173,-0.001259756118765495
2019-10-13 22:00:00,1.378779759074664,-0.00472138176510456
2019-10-14 04:00:00,1.3808761017383604,0.001519278614915177
2019-10-14 10:00:00,1.378643091054938,-0.0016184059720641417
2019-10-14 16:00:00,1.3745076323754073,-0.003004166647725807
2019-10-14 22:00:00,1.372322716799937,-0.001590863474282924
2019-10-15 04:00:00,1.3716486418726708,-0.0004913133941396353
2019-10-15 10:00:00,1.3695353790170808,-0.0015418616613456452
2019-10-15 16:00:00,1.3619637985832276,-0.005543915142747712
2019-10-15 22:00:00,1.3649807053538852,0.002212665492217861
2019-10-16 04:00:00,1.3692970156307254,0.003157187603196795
2019-10-16 10:00:00,1.3714880055322216,0.001598804978348758
2019-10-16 16:00:00,1.3675517148455112,-0.002874214176062021
2019-10-16 22:00:00,1.3668220078122886,-0.0005337288348688245
2019-10-17 04:00:00,1.3667587209243224,-4.630328807350612e-05
2019-10-17 10:00:00,1.3687652081821242,0.0014669859739045586
2019-10-17 16:00:00,1.371012991881309,0.0016408512217952484
2019-10-17 22:00:00,1.3684578409248227,-0.001865434496946145
2019-10-18 04:00:00,1.3686973267979052,0.0001749888910337517
2019-10-18 10:00:00,1.3702218104175097,0.0011132010115383038
2019-10-18 16:00:00,1.3751766394943112,0.0036095558053665933
2019-10-18 22:00:00,1.3775594986217077,0.0017312663495619017
2019-10-19 04:00:00,1.380238204213558,0.0019426417184387542
2019-10-19 10:00:00,1.3804860711070657,0.00017956656982346132
2019-10-19 16:00:00,1.38532090125032,0.00349614786300859
2019-10-19 22:00:00,1.3866991591988715,0.000994406989898794
